---------------------------------------
Begin Slurm Prolog: Aug-04-2026 07:31:07
Job ID:    11666786
User ID:   clinder9
Account:   gts-mtao8
Job name:  autoresearch
Partition: gpu-h100
QOS:       inferno
---------------------------------------
here
here
Resolved 54 packages in 1ms
Audited 47 packages in 19ms
here
Cache directory: /storage/home/hcoda1/7/clinder9/.cache/autoresearch

Data: all 11 shards already downloaded at /storage/home/hcoda1/7/clinder9/.cache/autoresearch/data

Tokenizer: already trained at /storage/home/hcoda1/7/clinder9/.cache/autoresearch/tokenizer

Done! Ready to train.
here
train
Starting cuda cuda
nproc_per_node 1 1
['c_q', 'c_k', 'c_v']
<class '__main__.GPTConfig'>
type Adam cuda cuda
Parameter counts:
  wte                     : 25,165,824
  value_embeds            : 150,994,944
  lm_head                 : 25,165,824
  transformer_matrices    : 84,935,808
  scalars                 : 24
  total                   : 286,262,424
attn_m:  ['c_q', 'c_k', 'c_v']
stiefel_type:  Adam
stiefel optimizer is None:  True
 step 00000 (0.0%) | loss: 10.397415 | lrm: 1.00 | dt: 42897ms | tok/sec: 6,111 | mfu: 0.5% | epoch: 1 | remaining: 3600s    Percent tokens: 0.0%
step 04899 (29.2%) | loss: 2.757799 | lrm: 1.00 | dt: 886ms | tok/sec: 295,999 | mfu: 24.0% | epoch: 3 | remaining: 0s    Percent tokens: 29.2%
step 04900 (29.2%) | loss: 2.781104 | lrm: 1.00 | dt: 880ms | tok/sec: 297,750 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.2%
step 04901 (29.2%) | loss: 2.784067 | lrm: 1.00 | dt: 881ms | tok/sec: 297,700 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.2%
step 04902 (29.2%) | loss: 2.796792 | lrm: 1.00 | dt: 880ms | tok/sec: 297,839 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.2%
step 04903 (29.2%) | loss: 2.787293 | lrm: 1.00 | dt: 879ms | tok/sec: 298,070 | mfu: 24.2% | epoch: 3 | remaining: 0s    Percent tokens: 29.2%
step 04904 (29.2%) | loss: 2.780795 | lrm: 1.00 | dt: 880ms | tok/sec: 297,866 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.2%
step 04905 (29.2%) | loss: 2.783131 | lrm: 1.00 | dt: 881ms | tok/sec: 297,429 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.2%
step 04906 (29.2%) | loss: 2.775564 | lrm: 1.00 | dt: 880ms | tok/sec: 297,905 | mfu: 24.2% | epoch: 3 | remaining: 0s    Percent tokens: 29.2%
step 04907 (29.2%) | loss: 2.787094 | lrm: 1.00 | dt: 882ms | tok/sec: 297,210 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.2%
step 04908 (29.2%) | loss: 2.781584 | lrm: 1.00 | dt: 880ms | tok/sec: 297,778 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.2%
step 04909 (29.2%) | loss: 2.782792 | lrm: 1.00 | dt: 883ms | tok/sec: 296,985 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.2%
step 04910 (29.2%) | loss: 2.781382 | lrm: 1.00 | dt: 883ms | tok/sec: 296,722 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.2%
step 04911 (29.2%) | loss: 2.792741 | lrm: 1.00 | dt: 882ms | tok/sec: 297,376 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.2%
step 04912 (29.2%) | loss: 2.786332 | lrm: 1.00 | dt: 881ms | tok/sec: 297,563 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.2%
step 04913 (29.2%) | loss: 2.785212 | lrm: 1.00 | dt: 883ms | tok/sec: 296,934 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.2%
step 04914 (29.3%) | loss: 2.794067 | lrm: 1.00 | dt: 885ms | tok/sec: 296,219 | mfu: 24.0% | epoch: 3 | remaining: 0s    Percent tokens: 29.3%
step 04915 (29.3%) | loss: 2.799659 | lrm: 1.00 | dt: 881ms | tok/sec: 297,398 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.3%
step 04916 (29.3%) | loss: 2.785545 | lrm: 1.00 | dt: 882ms | tok/sec: 297,085 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.3%
step 04917 (29.3%) | loss: 2.779602 | lrm: 1.00 | dt: 883ms | tok/sec: 296,813 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.3%
step 04918 (29.3%) | loss: 2.776330 | lrm: 1.00 | dt: 883ms | tok/sec: 296,968 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.3%
step 04919 (29.3%) | loss: 2.792327 | lrm: 1.00 | dt: 881ms | tok/sec: 297,681 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.3%
step 04920 (29.3%) | loss: 2.790466 | lrm: 1.00 | dt: 881ms | tok/sec: 297,508 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.3%
step 04921 (29.3%) | loss: 2.788944 | lrm: 1.00 | dt: 885ms | tok/sec: 296,283 | mfu: 24.0% | epoch: 3 | remaining: 0s    Percent tokens: 29.3%
step 04922 (29.3%) | loss: 2.794987 | lrm: 1.00 | dt: 882ms | tok/sec: 297,189 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.3%
step 04923 (29.3%) | loss: 2.797748 | lrm: 1.00 | dt: 881ms | tok/sec: 297,396 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.3%
step 04924 (29.3%) | loss: 2.801242 | lrm: 1.00 | dt: 881ms | tok/sec: 297,526 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.3%
step 04925 (29.3%) | loss: 2.793619 | lrm: 1.00 | dt: 882ms | tok/sec: 297,325 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.3%
step 04926 (29.3%) | loss: 2.791286 | lrm: 1.00 | dt: 882ms | tok/sec: 297,181 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.3%
step 04927 (29.3%) | loss: 2.786315 | lrm: 1.00 | dt: 881ms | tok/sec: 297,472 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.3%
step 04928 (29.3%) | loss: 2.786512 | lrm: 1.00 | dt: 880ms | tok/sec: 298,031 | mfu: 24.2% | epoch: 3 | remaining: 0s    Percent tokens: 29.3%
step 04929 (29.3%) | loss: 2.784033 | lrm: 1.00 | dt: 881ms | tok/sec: 297,608 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.3%
step 04930 (29.4%) | loss: 2.791032 | lrm: 1.00 | dt: 882ms | tok/sec: 297,119 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.4%
step 04931 (29.4%) | loss: 2.783503 | lrm: 1.00 | dt: 880ms | tok/sec: 297,741 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.4%
step 04932 (29.4%) | loss: 2.807893 | lrm: 1.00 | dt: 882ms | tok/sec: 297,153 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.4%
step 04933 (29.4%) | loss: 2.802874 | lrm: 1.00 | dt: 880ms | tok/sec: 297,797 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.4%
step 04934 (29.4%) | loss: 2.788641 | lrm: 1.00 | dt: 882ms | tok/sec: 297,280 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.4%
step 04935 (29.4%) | loss: 2.785534 | lrm: 1.00 | dt: 881ms | tok/sec: 297,716 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.4%
step 04936 (29.4%) | loss: 2.789031 | lrm: 1.00 | dt: 882ms | tok/sec: 297,166 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.4%
step 04937 (29.4%) | loss: 2.800087 | lrm: 1.00 | dt: 881ms | tok/sec: 297,690 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.4%
step 04938 (29.4%) | loss: 2.798797 | lrm: 1.00 | dt: 883ms | tok/sec: 296,929 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.4%
step 04939 (29.4%) | loss: 2.796151 | lrm: 1.00 | dt: 881ms | tok/sec: 297,577 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.4%
step 04940 (29.4%) | loss: 2.803922 | lrm: 1.00 | dt: 882ms | tok/sec: 297,307 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.4%
step 04941 (29.4%) | loss: 2.819853 | lrm: 1.00 | dt: 880ms | tok/sec: 297,977 | mfu: 24.2% | epoch: 3 | remaining: 0s    Percent tokens: 29.4%
step 04942 (29.4%) | loss: 2.829821 | lrm: 1.00 | dt: 881ms | tok/sec: 297,711 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.4%
step 04943 (29.4%) | loss: 2.820880 | lrm: 1.00 | dt: 883ms | tok/sec: 296,863 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.4%
step 04944 (29.4%) | loss: 2.822871 | lrm: 1.00 | dt: 882ms | tok/sec: 297,294 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.4%
step 04945 (29.4%) | loss: 2.814672 | lrm: 1.00 | dt: 881ms | tok/sec: 297,592 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.4%
step 04946 (29.4%) | loss: 2.801490 | lrm: 1.00 | dt: 880ms | tok/sec: 297,953 | mfu: 24.2% | epoch: 3 | remaining: 0s    Percent tokens: 29.4%
step 04947 (29.5%) | loss: 2.810533 | lrm: 1.00 | dt: 881ms | tok/sec: 297,451 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.5%
step 04948 (29.5%) | loss: 2.804878 | lrm: 1.00 | dt: 882ms | tok/sec: 297,289 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.5%
step 04949 (29.5%) | loss: 2.794773 | lrm: 1.00 | dt: 883ms | tok/sec: 296,966 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.5%
step 04950 (29.5%) | loss: 2.803576 | lrm: 1.00 | dt: 880ms | tok/sec: 298,014 | mfu: 24.2% | epoch: 3 | remaining: 0s    Percent tokens: 29.5%
step 04951 (29.5%) | loss: 2.805010 | lrm: 1.00 | dt: 882ms | tok/sec: 297,187 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.5%
step 04952 (29.5%) | loss: 2.795277 | lrm: 1.00 | dt: 881ms | tok/sec: 297,478 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.5%
step 04953 (29.5%) | loss: 2.795896 | lrm: 1.00 | dt: 881ms | tok/sec: 297,413 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.5%
step 04954 (29.5%) | loss: 2.782092 | lrm: 1.00 | dt: 880ms | tok/sec: 297,905 | mfu: 24.2% | epoch: 3 | remaining: 0s    Percent tokens: 29.5%
step 04955 (29.5%) | loss: 2.765350 | lrm: 1.00 | dt: 881ms | tok/sec: 297,616 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.5%
step 04956 (29.5%) | loss: 2.781769 | lrm: 1.00 | dt: 880ms | tok/sec: 297,901 | mfu: 24.2% | epoch: 3 | remaining: 0s    Percent tokens: 29.5%
step 04957 (29.5%) | loss: 2.775880 | lrm: 1.00 | dt: 881ms | tok/sec: 297,597 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.5%
step 04958 (29.5%) | loss: 2.768588 | lrm: 1.00 | dt: 884ms | tok/sec: 296,625 | mfu: 24.0% | epoch: 3 | remaining: 0s    Percent tokens: 29.5%
step 04959 (29.5%) | loss: 2.769947 | lrm: 1.00 | dt: 882ms | tok/sec: 297,098 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.5%
step 04960 (29.5%) | loss: 2.786721 | lrm: 1.00 | dt: 882ms | tok/sec: 297,251 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.5%
step 04961 (29.5%) | loss: 2.788781 | lrm: 1.00 | dt: 881ms | tok/sec: 297,497 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.5%
step 04962 (29.5%) | loss: 2.783217 | lrm: 1.00 | dt: 881ms | tok/sec: 297,404 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.5%
step 04963 (29.5%) | loss: 2.787341 | lrm: 1.00 | dt: 882ms | tok/sec: 297,242 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.5%
step 04964 (29.6%) | loss: 2.793679 | lrm: 1.00 | dt: 880ms | tok/sec: 297,944 | mfu: 24.2% | epoch: 3 | remaining: 0s    Percent tokens: 29.6%
step 04965 (29.6%) | loss: 2.791967 | lrm: 1.00 | dt: 884ms | tok/sec: 296,710 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.6%
step 04966 (29.6%) | loss: 2.790141 | lrm: 1.00 | dt: 879ms | tok/sec: 298,191 | mfu: 24.2% | epoch: 3 | remaining: 0s    Percent tokens: 29.6%
step 04967 (29.6%) | loss: 2.807750 | lrm: 1.00 | dt: 880ms | tok/sec: 297,903 | mfu: 24.2% | epoch: 3 | remaining: 0s    Percent tokens: 29.6%
step 04968 (29.6%) | loss: 2.800756 | lrm: 1.00 | dt: 881ms | tok/sec: 297,440 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.6%
step 04969 (29.6%) | loss: 2.789765 | lrm: 1.00 | dt: 882ms | tok/sec: 297,266 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.6%
step 04970 (29.6%) | loss: 2.772024 | lrm: 1.00 | dt: 881ms | tok/sec: 297,672 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.6%
step 04971 (29.6%) | loss: 2.788994 | lrm: 1.00 | dt: 881ms | tok/sec: 297,523 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.6%
step 04972 (29.6%) | loss: 2.796929 | lrm: 1.00 | dt: 881ms | tok/sec: 297,546 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.6%
step 04973 (29.6%) | loss: 2.790302 | lrm: 1.00 | dt: 881ms | tok/sec: 297,426 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.6%
step 04974 (29.6%) | loss: 2.795484 | lrm: 1.00 | dt: 883ms | tok/sec: 296,728 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.6%
step 04975 (29.6%) | loss: 2.787066 | lrm: 1.00 | dt: 880ms | tok/sec: 297,827 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.6%
step 04976 (29.6%) | loss: 2.791364 | lrm: 1.00 | dt: 882ms | tok/sec: 297,373 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.6%
step 04977 (29.6%) | loss: 2.816343 | lrm: 1.00 | dt: 881ms | tok/sec: 297,492 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.6%
step 04978 (29.6%) | loss: 2.832811 | lrm: 1.00 | dt: 881ms | tok/sec: 297,435 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.6%
step 04979 (29.6%) | loss: 2.826762 | lrm: 1.00 | dt: 883ms | tok/sec: 296,973 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.6%
step 04980 (29.6%) | loss: 2.818093 | lrm: 1.00 | dt: 883ms | tok/sec: 296,943 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.6%
step 04981 (29.7%) | loss: 2.807961 | lrm: 1.00 | dt: 882ms | tok/sec: 297,287 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.7%
step 04982 (29.7%) | loss: 2.810750 | lrm: 1.00 | dt: 882ms | tok/sec: 297,100 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.7%
step 04983 (29.7%) | loss: 2.803075 | lrm: 1.00 | dt: 881ms | tok/sec: 297,491 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.7%
step 04984 (29.7%) | loss: 2.798429 | lrm: 1.00 | dt: 881ms | tok/sec: 297,503 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.7%
step 04985 (29.7%) | loss: 2.785677 | lrm: 1.00 | dt: 882ms | tok/sec: 297,243 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.7%
step 04986 (29.7%) | loss: 2.773833 | lrm: 1.00 | dt: 882ms | tok/sec: 297,298 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.7%
step 04987 (29.7%) | loss: 2.777024 | lrm: 1.00 | dt: 881ms | tok/sec: 297,546 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.7%
step 04988 (29.7%) | loss: 2.763264 | lrm: 1.00 | dt: 880ms | tok/sec: 297,879 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.7%
step 04989 (29.7%) | loss: 2.763660 | lrm: 1.00 | dt: 881ms | tok/sec: 297,511 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.7%
step 04990 (29.7%) | loss: 2.764121 | lrm: 1.00 | dt: 883ms | tok/sec: 296,769 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.7%
step 04991 (29.7%) | loss: 2.754660 | lrm: 1.00 | dt: 879ms | tok/sec: 298,188 | mfu: 24.2% | epoch: 3 | remaining: 0s    Percent tokens: 29.7%
step 04992 (29.7%) | loss: 2.770078 | lrm: 1.00 | dt: 881ms | tok/sec: 297,690 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.7%
step 04993 (29.7%) | loss: 2.775801 | lrm: 1.00 | dt: 881ms | tok/sec: 297,713 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.7%
step 04994 (29.7%) | loss: 2.761532 | lrm: 1.00 | dt: 881ms | tok/sec: 297,611 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.7%
step 04995 (29.7%) | loss: 2.764793 | lrm: 1.00 | dt: 882ms | tok/sec: 297,323 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.7%
step 04996 (29.7%) | loss: 2.764624 | lrm: 1.00 | dt: 881ms | tok/sec: 297,447 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.7%
step 04997 (29.7%) | loss: 2.766871 | lrm: 1.00 | dt: 881ms | tok/sec: 297,546 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.7%
step 04998 (29.8%) | loss: 2.772173 | lrm: 1.00 | dt: 880ms | tok/sec: 297,803 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.8%
step 04999 (29.8%) | loss: 2.795584 | lrm: 1.00 | dt: 880ms | tok/sec: 297,803 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.8%
step 05000 (29.8%) | loss: 2.801529 | lrm: 1.00 | dt: 876ms | tok/sec: 299,373 | mfu: 24.3% | epoch: 3 | remaining: 0s    Percent tokens: 29.8%
step 05001 (29.8%) | loss: 2.812762 | lrm: 1.00 | dt: 881ms | tok/sec: 297,388 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.8%
step 05002 (29.8%) | loss: 2.811886 | lrm: 1.00 | dt: 879ms | tok/sec: 298,233 | mfu: 24.2% | epoch: 3 | remaining: 0s    Percent tokens: 29.8%
step 05003 (29.8%) | loss: 2.811031 | lrm: 1.00 | dt: 879ms | tok/sec: 298,153 | mfu: 24.2% | epoch: 3 | remaining: 0s    Percent tokens: 29.8%
step 05004 (29.8%) | loss: 2.782723 | lrm: 1.00 | dt: 881ms | tok/sec: 297,673 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.8%
step 05005 (29.8%) | loss: 2.787732 | lrm: 1.00 | dt: 882ms | tok/sec: 297,060 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.8%
step 05006 (29.8%) | loss: 2.795747 | lrm: 1.00 | dt: 882ms | tok/sec: 297,110 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.8%
step 05007 (29.8%) | loss: 2.808086 | lrm: 1.00 | dt: 881ms | tok/sec: 297,681 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.8%
step 05008 (29.8%) | loss: 2.825705 | lrm: 1.00 | dt: 881ms | tok/sec: 297,651 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.8%
step 05009 (29.8%) | loss: 2.840905 | lrm: 1.00 | dt: 880ms | tok/sec: 297,839 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.8%
step 05010 (29.8%) | loss: 2.814691 | lrm: 1.00 | dt: 881ms | tok/sec: 297,520 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.8%
step 05011 (29.8%) | loss: 2.806549 | lrm: 1.00 | dt: 880ms | tok/sec: 297,724 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.8%
step 05012 (29.8%) | loss: 2.791904 | lrm: 1.00 | dt: 880ms | tok/sec: 297,801 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.8%
step 05013 (29.8%) | loss: 2.792511 | lrm: 1.00 | dt: 880ms | tok/sec: 297,734 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.8%
step 05014 (29.9%) | loss: 2.787831 | lrm: 1.00 | dt: 881ms | tok/sec: 297,658 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.9%
step 05015 (29.9%) | loss: 2.793272 | lrm: 1.00 | dt: 883ms | tok/sec: 296,803 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.9%
step 05016 (29.9%) | loss: 2.800815 | lrm: 1.00 | dt: 879ms | tok/sec: 298,063 | mfu: 24.2% | epoch: 3 | remaining: 0s    Percent tokens: 29.9%
step 05017 (29.9%) | loss: 2.813836 | lrm: 1.00 | dt: 882ms | tok/sec: 297,229 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.9%
step 05018 (29.9%) | loss: 2.802586 | lrm: 1.00 | dt: 881ms | tok/sec: 297,421 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.9%
step 05019 (29.9%) | loss: 2.809492 | lrm: 1.00 | dt: 880ms | tok/sec: 297,940 | mfu: 24.2% | epoch: 3 | remaining: 0s    Percent tokens: 29.9%
step 05020 (29.9%) | loss: 2.814241 | lrm: 1.00 | dt: 880ms | tok/sec: 297,796 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.9%
step 05021 (29.9%) | loss: 2.799907 | lrm: 1.00 | dt: 881ms | tok/sec: 297,601 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.9%
step 05022 (29.9%) | loss: 2.788519 | lrm: 1.00 | dt: 882ms | tok/sec: 297,345 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.9%
step 05023 (29.9%) | loss: 2.765241 | lrm: 1.00 | dt: 881ms | tok/sec: 297,664 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.9%
step 05024 (29.9%) | loss: 2.772944 | lrm: 1.00 | dt: 884ms | tok/sec: 296,520 | mfu: 24.0% | epoch: 3 | remaining: 0s    Percent tokens: 29.9%
step 05025 (29.9%) | loss: 2.766960 | lrm: 1.00 | dt: 881ms | tok/sec: 297,390 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.9%
step 05026 (29.9%) | loss: 2.770755 | lrm: 1.00 | dt: 880ms | tok/sec: 297,815 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.9%
step 05027 (29.9%) | loss: 2.754310 | lrm: 1.00 | dt: 881ms | tok/sec: 297,558 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.9%
step 05028 (29.9%) | loss: 2.759398 | lrm: 1.00 | dt: 881ms | tok/sec: 297,642 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.9%
step 05029 (29.9%) | loss: 2.785671 | lrm: 1.00 | dt: 881ms | tok/sec: 297,598 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.9%
step 05030 (29.9%) | loss: 2.774320 | lrm: 1.00 | dt: 880ms | tok/sec: 297,772 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 29.9%
step 05031 (30.0%) | loss: 2.784120 | lrm: 1.00 | dt: 884ms | tok/sec: 296,512 | mfu: 24.0% | epoch: 3 | remaining: 0s    Percent tokens: 30.0%
step 05032 (30.0%) | loss: 2.789079 | lrm: 1.00 | dt: 883ms | tok/sec: 296,814 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 30.0%
step 05033 (30.0%) | loss: 2.773976 | lrm: 1.00 | dt: 881ms | tok/sec: 297,455 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 30.0%
step 05034 (30.0%) | loss: 2.780287 | lrm: 1.00 | dt: 881ms | tok/sec: 297,547 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 30.0%
step 05035 (30.0%) | loss: 2.790315 | lrm: 1.00 | dt: 885ms | tok/sec: 296,235 | mfu: 24.0% | epoch: 3 | remaining: 0s    Percent tokens: 30.0%
step 05036 (30.0%) | loss: 2.789466 | lrm: 1.00 | dt: 882ms | tok/sec: 297,281 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 30.0%
step 05037 (30.0%) | loss: 2.779037 | lrm: 1.00 | dt: 880ms | tok/sec: 297,769 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 30.0%
step 05038 (30.0%) | loss: 2.778688 | lrm: 1.00 | dt: 881ms | tok/sec: 297,529 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 30.0%
step 05039 (30.0%) | loss: 2.786929 | lrm: 1.00 | dt: 881ms | tok/sec: 297,529 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 30.0%
step 05040 (30.0%) | loss: 2.787808 | lrm: 1.00 | dt: 882ms | tok/sec: 297,145 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 30.0%
step 05041 (30.0%) | loss: 2.792352 | lrm: 1.00 | dt: 883ms | tok/sec: 296,855 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 30.0%
step 05042 (30.0%) | loss: 2.786228 | lrm: 1.00 | dt: 881ms | tok/sec: 297,490 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 30.0%
step 05043 (30.0%) | loss: 2.783535 | lrm: 1.00 | dt: 881ms | tok/sec: 297,582 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 30.0%
step 05044 (30.0%) | loss: 2.793265 | lrm: 1.00 | dt: 882ms | tok/sec: 297,071 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 30.0%
step 05045 (30.0%) | loss: 2.796665 | lrm: 1.00 | dt: 880ms | tok/sec: 297,762 | mfu: 24.1% | epoch: 3 | remaining: 0s    Percent tokens: 30.0%
